Latitude,Longitude,Elevation
34.35551000,-84.6543900,304.0
34.35549000,-84.6544400,304.0
34.35548000,-84.6545000,304.0
34.35548000,-84.6545200,304.0
34.35546000,-84.6546200,304.0
34.35545000,-84.6546700,304.0
34.35545000,-84.6547400,304.0
34.35545000,-84.6548000,304.0
34.35546000,-84.6548600,304.0
34.35547000,-84.6549100,304.0
34.35549000,-84.6549600,304.0
34.35550000,-84.6550200,304.0
34.35550000,-84.6550800,303.0
34.35549000,-84.6551400,303.0
34.35546000,-84.6551900,303.0
34.35542000,-84.6552300,303.0
34.35542000,-84.6553000,303.0
34.35542000,-84.6553700,303.0
34.35542000,-84.6555300,303.0
34.35542000,-84.6557400,302.0
34.35547000,-84.6559900,300.0
34.35558000,-84.6561100,298.0
34.35559000,-84.6561100,298.0
34.35552000,-84.6561800,298.0
34.35548000,-84.6562200,299.0
34.35545000,-84.6562600,299.0
34.35542000,-84.6563000,298.0
34.35539000,-84.6563500,298.0
34.35536000,-84.6564000,298.0
34.35534000,-84.6564500,298.0
34.35532000,-84.6565100,297.0
34.35530000,-84.6565700,297.0
34.35528000,-84.6566200,296.0
34.35526000,-84.6566800,296.0
34.35524000,-84.6567300,295.0
34.35522000,-84.6567800,295.0
34.35519000,-84.6568300,295.0
34.35516000,-84.6568800,295.0
34.35513000,-84.6569300,294.0
34.35510000,-84.6569800,294.0
34.35507000,-84.6570200,294.0
34.35505000,-84.6570800,294.0
34.35503000,-84.6571300,293.0
34.35502000,-84.6571900,293.0
34.35502000,-84.6572400,294.0
34.35503000,-84.6573100,294.0
34.35506000,-84.6573600,295.0
34.35508000,-84.6573800,295.0
34.35512000,-84.6574700,296.0
34.35515000,-84.6575100,297.0
34.35517000,-84.6575600,297.0
34.35518000,-84.6576200,298.0
34.35513000,-84.6576400,298.0
34.35509000,-84.6576200,298.0
34.35504000,-84.6576000,298.0
34.35500000,-84.6575700,298.0
34.35496000,-84.6575400,297.0
34.35491000,-84.6575200,297.0
34.35487000,-84.6574900,297.0
34.35482000,-84.6574700,297.0
34.35478000,-84.6574600,298.0
34.35472000,-84.6574500,298.0
34.35467000,-84.6574400,297.0
34.35463000,-84.6574300,297.0
34.35462000,-84.6574300,297.0
34.35454000,-84.6574200,296.0
34.35449000,-84.6574300,296.0
34.35443000,-84.6574600,295.0
34.35439000,-84.6574900,294.0
34.35435000,-84.6575200,294.0
34.35431000,-84.6575500,293.0
34.35427000,-84.6575800,292.0
34.35423000,-84.6576000,292.0
34.35418000,-84.6576400,291.0
34.35414000,-84.6576700,291.0
34.35411000,-84.6577100,291.0
34.35409000,-84.6577600,291.0
34.35405000,-84.6577900,291.0
34.35401000,-84.6577800,290.0
34.35397000,-84.6577500,289.0
34.35393000,-84.6577200,288.0
34.35388000,-84.6576800,287.0
34.35384000,-84.6576700,286.0
34.35379000,-84.6576700,285.0
34.35375000,-84.6576900,284.0
34.35363000,-84.6577600,281.0
34.35359000,-84.6577700,280.0
34.35354000,-84.6577800,280.0
34.35349000,-84.6577700,280.0
34.35344000,-84.6577700,279.0
34.35340000,-84.6577800,279.0
34.35334000,-84.6577800,279.0
34.35330000,-84.6577700,279.0
34.35325000,-84.6577600,279.0
34.35321000,-84.6577500,279.0
34.35316000,-84.6577500,279.0
34.35301000,-84.6577500,279.0
34.35296000,-84.6577600,279.0
34.35291000,-84.6577700,278.0
34.35286000,-84.6577700,278.0
34.35281000,-84.6577500,278.0
34.35277000,-84.6577400,277.0
34.35272000,-84.6577500,277.0
34.35267000,-84.6577800,277.0
34.35263000,-84.6578100,277.0
34.35260000,-84.6578500,276.0
34.35256000,-84.6578800,276.0
34.35253000,-84.6579200,276.0
34.35249000,-84.6579600,276.0
34.35246000,-84.6580000,276.0
34.35242000,-84.6580300,276.0
34.35239000,-84.6580600,277.0
34.35227000,-84.6581500,277.0
34.35223000,-84.6581800,277.0
34.35219000,-84.6582300,277.0
34.35217000,-84.6582900,277.0
34.35215000,-84.6583400,277.0
34.35213000,-84.6583900,277.0
34.35212000,-84.6584500,277.0
34.35211000,-84.6585100,277.0
34.35209000,-84.6585700,277.0
34.35209000,-84.6586300,278.0
34.35208000,-84.6586900,278.0
34.35207000,-84.6587500,279.0
34.35206000,-84.6588100,279.0
34.35206000,-84.6588600,280.0
34.35205000,-84.6589200,281.0
34.35204000,-84.6589900,281.0
34.35204000,-84.6590500,282.0
34.35203000,-84.6591000,282.0
34.35203000,-84.6591600,282.0
34.35204000,-84.6592200,282.0
34.35204000,-84.6592800,282.0
34.35204000,-84.6593400,282.0
34.35205000,-84.6593900,282.0
34.35205000,-84.6594000,282.0
34.35207000,-84.6596500,281.0
34.35207000,-84.6597000,280.0
34.35208000,-84.6597600,281.0
34.35210000,-84.6598200,281.0
34.35211000,-84.6598800,282.0
34.35213000,-84.6599400,282.0
34.35216000,-84.6599900,283.0
34.35218000,-84.6600400,284.0
34.35220000,-84.6600900,285.0
34.35222000,-84.6601400,285.0
34.35225000,-84.6601900,286.0
34.35227000,-84.6602400,287.0
34.35230000,-84.6602900,287.0
34.35232000,-84.6603400,287.0
34.35248000,-84.6606100,288.0
34.35262000,-84.6607600,287.0
34.35265000,-84.6608000,286.0
34.35268000,-84.6608500,286.0
34.35269000,-84.6609000,286.0
34.35269000,-84.6609600,285.0
34.35271000,-84.6610100,284.0
34.35272000,-84.6610700,284.0
34.35272000,-84.6611300,283.0
34.35272000,-84.6611900,282.0
34.35273000,-84.6612500,282.0
34.35275000,-84.6612900,281.0
34.35275000,-84.6613000,281.0
34.35281000,-84.6614500,280.0
34.35282000,-84.6615100,279.0
34.35284000,-84.6615600,279.0
34.35286000,-84.6616300,278.0
34.35288000,-84.6616800,277.0
34.35292000,-84.6617200,277.0
34.35296000,-84.6617400,278.0
34.35300000,-84.6617600,278.0
34.35304000,-84.6617700,278.0
34.35315000,-84.6618100,279.0
34.35320000,-84.6618200,279.0
34.35324000,-84.6618500,279.0
34.35328000,-84.6618800,279.0
34.35332000,-84.6619200,280.0
34.35336000,-84.6619500,280.0
34.35338000,-84.6619800,279.0
34.35346000,-84.6621000,279.0
34.35349000,-84.6621500,279.0
34.35350000,-84.6622200,279.0
34.35350000,-84.6622800,279.0
34.35349000,-84.6623400,279.0
34.35348000,-84.6624000,279.0
34.35348000,-84.6624100,279.0
34.35341000,-84.6626400,279.0
34.35339000,-84.6626900,279.0
34.35336000,-84.6627400,279.0
34.35334000,-84.6627900,279.0
34.35332000,-84.6628500,278.0
34.35331000,-84.6629000,277.0
34.35330000,-84.6629600,277.0
34.35330000,-84.6630300,277.0
34.35332000,-84.6630900,277.0
34.35334000,-84.6631400,277.0
34.35335000,-84.6632000,277.0
34.35336000,-84.6632700,277.0
34.35338000,-84.6633200,277.0
34.35340000,-84.6633700,277.0
34.35343000,-84.6634300,277.0
34.35346000,-84.6634800,277.0
34.35349000,-84.6635200,277.0
34.35352000,-84.6635600,277.0
34.35356000,-84.6636000,278.0
34.35360000,-84.6636300,279.0
34.35365000,-84.6636400,279.0
34.35367000,-84.6636400,280.0
34.35376000,-84.6635800,282.0
34.35380000,-84.6635500,283.0
34.35384000,-84.6635300,283.0
34.35388000,-84.6635100,284.0
34.35393000,-84.6635100,284.0
34.35398000,-84.6635200,284.0
34.35402000,-84.6635500,284.0
34.35404000,-84.6635800,284.0
34.35407000,-84.6636300,283.0
34.35402000,-84.6636600,283.0
34.35398000,-84.6636900,283.0
34.35388000,-84.6638200,280.0
34.35384000,-84.6638600,279.0
34.35381000,-84.6639100,278.0
34.35379000,-84.6639600,277.0
34.35377000,-84.6640100,276.0
34.35376000,-84.6640700,276.0
34.35374000,-84.6641300,275.0
34.35372000,-84.6643500,274.0
34.35372000,-84.6644100,274.0
34.35373000,-84.6644700,274.0
34.35374000,-84.6645200,275.0
34.35376000,-84.6645800,275.0
34.35377000,-84.6646400,276.0
34.35379000,-84.6646900,276.0
34.35380000,-84.6647500,276.0
34.35381000,-84.6648000,277.0
34.35381000,-84.6648600,277.0
34.35379000,-84.6649300,277.0
34.35377000,-84.6649800,277.0
34.35372000,-84.6650100,277.0
34.35368000,-84.6650200,277.0
34.35363000,-84.6650400,277.0
34.35358000,-84.6650400,276.0
34.35353000,-84.6650500,276.0
34.35348000,-84.6650600,276.0
34.35308000,-84.6651500,272.0
34.35292000,-84.6651600,270.0
34.35290000,-84.6651700,270.0
34.35285000,-84.6651700,269.0
34.35280000,-84.6651700,268.0
34.35275000,-84.6651600,268.0
34.35271000,-84.6651500,268.0
34.35264000,-84.6651300,267.0
34.35229000,-84.6649900,264.0
34.35228000,-84.6649900,264.0
34.35223000,-84.6649800,264.0
34.35219000,-84.6649800,264.0
34.35214000,-84.6649700,264.0
34.35185000,-84.6650100,263.0
34.35150000,-84.6651100,262.0
34.35145000,-84.6651100,262.0
34.35140000,-84.6651100,262.0
34.35135000,-84.6650900,262.0
34.35131000,-84.6650700,261.0
34.35126000,-84.6650400,261.0
34.35122000,-84.6650300,261.0
34.35117000,-84.6650400,261.0
34.35112000,-84.6650400,261.0
34.35107000,-84.6650300,260.0
34.35098000,-84.6649500,261.0
34.35094000,-84.6649200,261.0
34.35090000,-84.6649100,261.0
34.35085000,-84.6649000,262.0
34.35081000,-84.6649000,262.0
34.35076000,-84.6649100,262.0
34.35071000,-84.6649100,262.0
34.35065000,-84.6649000,262.0
34.35046000,-84.6648600,264.0
34.35005000,-84.6648700,266.0
34.34954000,-84.6649100,268.0
34.34952000,-84.6649100,268.0
34.34947000,-84.6649100,268.0
34.34942000,-84.6649000,267.0
34.34937000,-84.6648800,267.0
34.34933000,-84.6648600,267.0
34.34928000,-84.6648300,267.0
34.34922000,-84.6647900,268.0
34.34895000,-84.6646500,267.0
34.34892000,-84.6646300,267.0
34.34887000,-84.6646100,267.0
34.34882000,-84.6646000,266.0
34.34877000,-84.6646000,266.0
34.34872000,-84.6646000,265.0
34.34867000,-84.6646100,265.0
34.34863000,-84.6646300,264.0
34.34858000,-84.6646500,264.0
34.34854000,-84.6646900,263.0
34.34851000,-84.6647300,263.0
34.34849000,-84.6647800,262.0
34.34845000,-84.6648000,262.0
34.34840000,-84.6648000,262.0
