Latitude,Longitude,Elevation
34.89166000,-83.3476700,623.0
34.89163000,-83.3476200,623.0
34.89160000,-83.3475700,623.0
34.89157000,-83.3475300,623.0
34.89154000,-83.3474800,623.0
34.89152000,-83.3474200,623.0
34.89149000,-83.3473600,623.0
34.89147000,-83.3473000,623.0
34.89145000,-83.3472400,622.0
34.89144000,-83.3471900,622.0
34.89143000,-83.3471400,622.0
34.89141000,-83.3470800,622.0
34.89139000,-83.3470300,622.0
34.89137000,-83.3469800,623.0
34.89135000,-83.3469200,623.0
34.89133000,-83.3468600,623.0
34.89131000,-83.3468100,623.0
34.89129000,-83.3467500,623.0
34.89127000,-83.3466200,623.0
34.89123000,-83.3457000,616.0
34.89124000,-83.3456800,616.0
34.89125000,-83.3456200,616.0
34.89126000,-83.3455600,615.0
34.89128000,-83.3455100,615.0
34.89130000,-83.3454600,614.0
34.89132000,-83.3454000,612.0
34.89135000,-83.3453500,611.0
34.89137000,-83.3452800,609.0
34.89138000,-83.3452200,609.0
34.89139000,-83.3451500,608.0
34.89139000,-83.3450800,608.0
34.89139000,-83.3450200,608.0
34.89139000,-83.3449600,608.0
34.89138000,-83.3449100,608.0
34.89136000,-83.3448500,608.0
34.89135000,-83.3447900,608.0
34.89133000,-83.3447300,608.0
34.89130000,-83.3446700,609.0
34.89127000,-83.3446100,610.0
34.89124000,-83.3445500,611.0
34.89121000,-83.3445100,612.0
34.89117000,-83.3444600,613.0
34.89113000,-83.3444100,614.0
34.89109000,-83.3443700,613.0
34.89066000,-83.3443100,615.0
34.89062000,-83.3443100,615.0
34.89057000,-83.3443100,616.0
34.89051000,-83.3443300,617.0
34.89046000,-83.3443500,618.0
34.89042000,-83.3443800,619.0
34.89037000,-83.3444100,620.0
34.89032000,-83.3444400,620.0
34.89027000,-83.3444500,621.0
34.89023000,-83.3444700,621.0
34.89016000,-83.3444700,622.0
34.89011000,-83.3444500,622.0
34.89013000,-83.3443900,621.0
34.89016000,-83.3443500,621.0
34.89019000,-83.3443000,620.0
34.89023000,-83.3442600,619.0
34.89026000,-83.3442000,618.0
34.89029000,-83.3441500,617.0
34.89032000,-83.3441000,617.0
34.89033000,-83.3440500,617.0
34.89018000,-83.3435600,615.0
34.89015000,-83.3435200,615.0
34.89012000,-83.3434800,615.0
34.89007000,-83.3434600,615.0
34.89002000,-83.3434400,616.0
34.88999000,-83.3434000,616.0
34.88997000,-83.3433400,615.0
34.88995000,-83.3432800,614.0
34.88993000,-83.3432300,613.0
34.88990000,-83.3431800,612.0
34.88987000,-83.3431300,612.0
34.88950000,-83.3428200,612.0
34.88948000,-83.3428000,612.0
34.88945000,-83.3427600,612.0
34.88940000,-83.3427200,611.0
34.88936000,-83.3426900,610.0
34.88932000,-83.3426500,608.0
34.88928000,-83.3426300,608.0
34.88922000,-83.3426300,608.0
34.88918000,-83.3426500,609.0
34.88914000,-83.3426900,610.0
34.88911000,-83.3427300,611.0
34.88910000,-83.3427900,613.0
34.88909000,-83.3428500,615.0
34.88907000,-83.3429100,616.0
34.88904000,-83.3429600,617.0
34.88900000,-83.3430000,617.0
34.88896000,-83.3430200,617.0
34.88891000,-83.3430200,617.0
34.88886000,-83.3430200,617.0
34.88883000,-83.3429800,616.0
34.88881000,-83.3429300,615.0
34.88879000,-83.3428700,614.0
34.88877000,-83.3428200,612.0
34.88876000,-83.3427500,611.0
34.88876000,-83.3426900,609.0
34.88875000,-83.3426700,609.0
34.88874000,-83.3426100,608.0
34.88872000,-83.3425700,607.0
34.88869000,-83.3425200,607.0
34.88866000,-83.3424700,606.0
34.88863000,-83.3424300,606.0
34.88859000,-83.3423900,606.0
34.88857000,-83.3423400,606.0
34.88853000,-83.3422900,607.0
34.88850000,-83.3422500,607.0
34.88846000,-83.3422100,608.0
34.88844000,-83.3421700,607.0
34.88839000,-83.3421200,607.0
34.88835000,-83.3420900,608.0
34.88831000,-83.3420500,608.0
34.88829000,-83.3420000,607.0
34.88775000,-83.3416500,606.0
34.88771000,-83.3416600,605.0
34.88766000,-83.3416700,604.0
34.88759000,-83.3416700,603.0
34.88754000,-83.3416900,603.0
34.88750000,-83.3417000,602.0
34.88745000,-83.3417100,602.0
34.88741000,-83.3417500,602.0
34.88739000,-83.3418000,603.0
34.88736000,-83.3418700,604.0
34.88736000,-83.3419300,606.0
34.88736000,-83.3419900,607.0
34.88736000,-83.3420500,608.0
34.88736000,-83.3421100,610.0
34.88733000,-83.3421500,610.0
34.88728000,-83.3421500,610.0
34.88723000,-83.3421500,610.0
34.88718000,-83.3421500,610.0
34.88713000,-83.3421300,609.0
34.88709000,-83.3421000,609.0
34.88706000,-83.3420500,607.0
34.88703000,-83.3420100,606.0
34.88698000,-83.3419800,605.0
34.88695000,-83.3419500,604.0
34.88690000,-83.3419300,604.0
34.88649000,-83.3417900,610.0
34.88646000,-83.3417800,611.0
34.88643000,-83.3417300,611.0
34.88641000,-83.3416800,610.0
34.88639000,-83.3416300,610.0
34.88639000,-83.3415700,608.0
34.88639000,-83.3415000,607.0
34.88641000,-83.3414400,605.0
34.88643000,-83.3413900,604.0
34.88644000,-83.3413400,603.0
34.88647000,-83.3412900,601.0
34.88644000,-83.3412400,601.0
34.88640000,-83.3412200,601.0
34.88635000,-83.3412000,601.0
34.88631000,-83.3411700,600.0
34.88627000,-83.3411400,599.0
34.88623000,-83.3411000,598.0
34.88619000,-83.3410800,598.0
34.88615000,-83.3410500,598.0
34.88610000,-83.3410400,597.0
34.88605000,-83.3410400,597.0
34.88600000,-83.3410400,597.0
34.88595000,-83.3410400,597.0
34.88591000,-83.3410600,597.0
34.88587000,-83.3410800,597.0
34.88582000,-83.3411000,597.0
34.88578000,-83.3411400,597.0
34.88575000,-83.3411800,598.0
34.88571000,-83.3412200,598.0
34.88567000,-83.3412600,599.0
34.88564000,-83.3413000,599.0
34.88563000,-83.3413100,599.0
34.88559000,-83.3413500,600.0
34.88558000,-83.3414000,601.0
34.88557000,-83.3414700,602.0
34.88557000,-83.3415300,604.0
34.88554000,-83.3415900,604.0
34.88551000,-83.3416300,603.0
34.88548000,-83.3416800,603.0
34.88546000,-83.3417300,602.0
34.88544000,-83.3417900,601.0
34.88543000,-83.3418500,601.0
34.88542000,-83.3419100,601.0
34.88542000,-83.3419700,600.0
34.88543000,-83.3420400,600.0
34.88544000,-83.3420900,600.0
34.88545000,-83.3421500,600.0
34.88548000,-83.3422000,600.0
34.88550000,-83.3422500,601.0
34.88552000,-83.3423100,601.0
34.88553000,-83.3423600,600.0
34.88553000,-83.3424200,600.0
34.88552000,-83.3424800,599.0
34.88553000,-83.3425400,599.0
34.88553000,-83.3426100,599.0
34.88555000,-83.3426600,599.0
34.88558000,-83.3427200,600.0
34.88560000,-83.3427600,600.0
34.88563000,-83.3428200,601.0
34.88582000,-83.3431200,605.0
34.88583000,-83.3431200,605.0
34.88588000,-83.3431200,606.0
34.88593000,-83.3431500,607.0
34.88595000,-83.3432000,607.0
34.88597000,-83.3432600,607.0
34.88599000,-83.3433200,607.0
34.88601000,-83.3433700,607.0
34.88604000,-83.3434100,607.0
34.88608000,-83.3434600,606.0
34.88611000,-83.3435200,606.0
34.88614000,-83.3435700,606.0
34.88617000,-83.3436200,605.0
34.88619000,-83.3436800,605.0
34.88621000,-83.3437400,605.0
34.88622000,-83.3438100,604.0
34.88622000,-83.3438800,603.0
34.88621000,-83.3439500,603.0
34.88620000,-83.3440100,603.0
34.88616000,-83.3440500,603.0
34.88612000,-83.3440900,603.0
34.88608000,-83.3441100,603.0
34.88603000,-83.3441300,604.0
34.88599000,-83.3441600,604.0
34.88595000,-83.3441900,604.0
34.88591000,-83.3442200,605.0
34.88587000,-83.3442600,605.0
34.88582000,-83.3443000,605.0
34.88579000,-83.3443400,606.0
34.88574000,-83.3443700,605.0
34.88569000,-83.3444100,605.0
34.88565000,-83.3444500,605.0
34.88560000,-83.3444700,605.0
34.88559000,-83.3445000,605.0
34.88558000,-83.3445200,605.0
34.88554000,-83.3445500,604.0
34.88552000,-83.3446000,604.0
34.88549000,-83.3446500,604.0
34.88546000,-83.3447000,603.0
34.88544000,-83.3447500,604.0
34.88544000,-83.3448100,604.0
34.88544000,-83.3448800,605.0
34.88544000,-83.3449400,605.0
34.88544000,-83.3450000,606.0
34.88544000,-83.3450700,607.0
34.88544000,-83.3451400,608.0
34.88544000,-83.3452000,609.0
34.88544000,-83.3452700,610.0
34.88544000,-83.3453400,611.0
34.88543000,-83.3454100,612.0
34.88542000,-83.3454700,613.0
34.88540000,-83.3455300,614.0
34.88538000,-83.3455800,615.0
34.88537000,-83.3456300,616.0
34.88533000,-83.3456900,617.0
34.88529000,-83.3457100,617.0
34.88524000,-83.3456700,617.0
34.88520000,-83.3456400,617.0
34.88515000,-83.3456200,617.0
34.88514000,-83.3456200,617.0
34.88509000,-83.3456100,617.0
34.88503000,-83.3456000,617.0
34.88498000,-83.3456000,617.0
34.88493000,-83.3455900,618.0
34.88489000,-83.3455700,618.0
34.88485000,-83.3455600,618.0
34.88480000,-83.3455600,618.0
34.88474000,-83.3455600,618.0
34.88469000,-83.3455700,618.0
34.88463000,-83.3455800,618.0
34.88459000,-83.3456000,618.0
34.88454000,-83.3456300,618.0
34.88451000,-83.3456700,618.0
34.88450000,-83.3457300,618.0
34.88451000,-83.3457900,618.0
34.88451000,-83.3458500,618.0
34.88451000,-83.3459100,619.0
34.88451000,-83.3459700,619.0
34.88452000,-83.3460000,620.0
34.88453000,-83.3460400,620.0
34.88453000,-83.3461000,621.0
34.88454000,-83.3461600,622.0
34.88454000,-83.3462300,623.0
34.88453000,-83.3462900,623.0
34.88451000,-83.3463400,623.0
34.88448000,-83.3463900,623.0
34.88445000,-83.3464400,622.0
34.88443000,-83.3464900,622.0
34.88442000,-83.3465500,622.0
34.88442000,-83.3466100,623.0
34.88443000,-83.3466800,624.0
34.88445000,-83.3467400,625.0
34.88447000,-83.3467900,627.0
34.88448000,-83.3468500,628.0
34.88449000,-83.3469000,628.0
34.88450000,-83.3469600,629.0
34.88452000,-83.3470300,631.0
34.88453000,-83.3470900,632.0
34.88454000,-83.3471400,633.0
34.88455000,-83.3472000,634.0
34.88456000,-83.3472600,636.0
34.88456000,-83.3473200,637.0
34.88455000,-83.3473800,638.0
34.88455000,-83.3474400,639.0
34.88455000,-83.3475000,641.0
34.88454000,-83.3475100,641.0
34.88450000,-83.3475500,640.0
34.88447000,-83.3475800,640.0
34.88443000,-83.3476100,640.0
34.88439000,-83.3476500,639.0
34.88436000,-83.3476900,639.0
34.88432000,-83.3477500,638.0
34.88430000,-83.3477900,638.0
34.88428000,-83.3478500,637.0
34.88428000,-83.3479100,636.0
34.88428000,-83.3479700,636.0
34.88428000,-83.3480300,636.0
34.88428000,-83.3480900,636.0
34.88429000,-83.3481600,637.0
34.88430000,-83.3482300,638.0
34.88430000,-83.3482900,638.0
34.88432000,-83.3483400,640.0
34.88433000,-83.3484000,641.0
34.88434000,-83.3484600,642.0
34.88436000,-83.3485100,644.0
34.88436000,-83.3485700,644.0
34.88436000,-83.3486300,645.0
34.88436000,-83.3486900,646.0
34.88435000,-83.3487500,646.0
34.88434000,-83.3488100,646.0
34.88433000,-83.3488600,646.0
34.88432000,-83.3489200,646.0
34.88431000,-83.3489800,647.0
34.88430000,-83.3489800,647.0
34.88428000,-83.3490200,647.0
34.88425000,-83.3490600,646.0
34.88422000,-83.3491000,645.0
34.88419000,-83.3491400,645.0
34.88416000,-83.3491900,645.0
34.88411000,-83.3492400,644.0
34.88409000,-83.3492900,645.0
34.88409000,-83.3493500,646.0
34.88409000,-83.3494100,647.0
34.88409000,-83.3494800,648.0
34.88408000,-83.3495500,649.0
34.88404000,-83.3495700,648.0
34.88400000,-83.3496100,647.0
34.88396000,-83.3496500,646.0
34.88392000,-83.3497000,645.0
34.88388000,-83.3497400,644.0
34.88385000,-83.3497900,644.0
34.88385000,-83.3498500,644.0
34.88383000,-83.3498500,643.0
34.88379000,-83.3498700,642.0
34.88378000,-83.3499300,642.0
34.88377000,-83.3499900,642.0
34.88376000,-83.3500400,642.0
34.88375000,-83.3501200,641.0
34.88377000,-83.3501800,643.0
34.88379000,-83.3502300,644.0
34.88381000,-83.3502800,645.0
34.88384000,-83.3503400,645.0
34.88386000,-83.3504000,646.0
34.88387000,-83.3504600,646.0
34.88388000,-83.3505200,646.0
34.88388000,-83.3506000,645.0
34.88387000,-83.3506600,643.0
34.88386000,-83.3507200,642.0
34.88386000,-83.3507800,642.0
34.88386000,-83.3508500,641.0
34.88386000,-83.3509100,641.0
34.88386000,-83.3509700,641.0
34.88388000,-83.3510300,641.0
34.88389000,-83.3510900,642.0
34.88389000,-83.3511500,641.0
34.88391000,-83.3512100,642.0
34.88391000,-83.3512700,642.0
34.88392000,-83.3513300,643.0
34.88392000,-83.3513900,643.0
34.88392000,-83.3514600,642.0
34.88392000,-83.3515300,642.0
34.88392000,-83.3516000,642.0
34.88392000,-83.3516600,641.0
34.88392000,-83.3517300,641.0
34.88394000,-83.3517800,642.0
34.88396000,-83.3518400,642.0
34.88398000,-83.3519000,643.0
34.88400000,-83.3519700,643.0
34.88402000,-83.3520300,644.0
34.88403000,-83.3521000,645.0
34.88404000,-83.3521600,645.0
34.88404000,-83.3522200,646.0
34.88405000,-83.3522900,648.0
34.88405000,-83.3523600,650.0
34.88404000,-83.3524300,651.0
34.88400000,-83.3524700,652.0
34.88394000,-83.3524700,652.0
34.88389000,-83.3524600,651.0
34.88386000,-83.3524300,650.0
34.88381000,-83.3523800,647.0
34.88377000,-83.3523400,645.0
34.88373000,-83.3523000,643.0
34.88370000,-83.3522600,641.0
34.88367000,-83.3522200,639.0
34.88365000,-83.3521600,637.0
34.88365000,-83.3521300,636.0
34.88362000,-83.3520800,635.0
34.88358000,-83.3520400,633.0
34.88353000,-83.3520000,631.0
34.88348000,-83.3519800,629.0
34.88344000,-83.3519500,627.0
34.88340000,-83.3519200,626.0
34.88335000,-83.3519000,624.0
34.88330000,-83.3518600,622.0
34.88326000,-83.3518200,621.0
34.88323000,-83.3517800,619.0
34.88319000,-83.3517400,617.0
34.88316000,-83.3517000,616.0
34.88313000,-83.3516500,614.0
34.88308000,-83.3516000,612.0
34.88305000,-83.3515500,610.0
34.88302000,-83.3515000,609.0
34.88299000,-83.3514500,607.0
34.88296000,-83.3513900,605.0
34.88293000,-83.3513300,605.0
34.88290000,-83.3512700,604.0
34.88286000,-83.3512300,603.0
34.88281000,-83.3511900,602.0
34.88277000,-83.3511500,601.0
34.88273000,-83.3511100,601.0
34.88269000,-83.3510800,600.0
34.88265000,-83.3510500,600.0
34.88262000,-83.3510100,600.0
34.88258000,-83.3509500,599.0
34.88256000,-83.3509000,599.0
34.88253000,-83.3508400,598.0
34.88251000,-83.3507800,598.0
34.88249000,-83.3507200,598.0
34.88247000,-83.3506600,598.0
34.88244000,-83.3506100,599.0
34.88240000,-83.3505800,600.0
34.88235000,-83.3505400,601.0
34.88231000,-83.3505300,602.0
