Latitude,Longitude,Elevation
34.73524000,-83.9352500,1251.0
34.73526000,-83.9351900,1251.0
34.73527000,-83.9351400,1251.0
34.73528000,-83.9350800,1250.0
34.73530000,-83.9350300,1250.0
34.73533000,-83.9349700,1250.0
34.73535000,-83.9349300,1250.0
34.73539000,-83.9348900,1251.0
34.73543000,-83.9348500,1252.0
34.73546000,-83.9348200,1252.0
34.73550000,-83.9347900,1253.0
34.73554000,-83.9347600,1254.0
34.73558000,-83.9347200,1255.0
34.73560000,-83.9346700,1253.0
34.73564000,-83.9346500,1252.0
34.73569000,-83.9346300,1251.0
34.73573000,-83.9346100,1251.0
34.73578000,-83.9345900,1250.0
34.73582000,-83.9345700,1250.0
34.73586000,-83.9345400,1249.0
34.73590000,-83.9345200,1248.0
34.73595000,-83.9345000,1248.0
34.73600000,-83.9344900,1248.0
34.73606000,-83.9345000,1249.0
34.73607000,-83.9345000,1249.0
34.73612000,-83.9345100,1249.0
34.73617000,-83.9345100,1250.0
34.73622000,-83.9345100,1251.0
34.73626000,-83.9345000,1251.0
34.73631000,-83.9344800,1251.0
34.73636000,-83.9344700,1251.0
34.73641000,-83.9344700,1252.0
34.73645000,-83.9344500,1252.0
34.73649000,-83.9344300,1252.0
34.73654000,-83.9344100,1251.0
34.73658000,-83.9343900,1251.0
34.73669000,-83.9343700,1252.0
34.73672000,-83.9343700,1252.0
34.73676000,-83.9343600,1252.0
34.73681000,-83.9343500,1252.0
34.73686000,-83.9343400,1252.0
34.73691000,-83.9343300,1253.0
34.73696000,-83.9343200,1253.0
34.73700000,-83.9342900,1253.0
34.73704000,-83.9342700,1254.0
34.73709000,-83.9342500,1254.0
34.73713000,-83.9342100,1254.0
34.73716000,-83.9341600,1252.0
34.73720000,-83.9341300,1252.0
34.73726000,-83.9341100,1253.0
34.73727000,-83.9341000,1252.0
34.73731000,-83.9340900,1253.0
34.73736000,-83.9340700,1253.0
34.73741000,-83.9340500,1254.0
34.73745000,-83.9340200,1254.0
34.73748000,-83.9339800,1254.0
34.73750000,-83.9339300,1253.0
34.73752000,-83.9338800,1252.0
34.73753000,-83.9338200,1250.0
34.73754000,-83.9337600,1248.0
34.73755000,-83.9337000,1246.0
34.73762000,-83.9333400,1235.0
34.73762000,-83.9333300,1235.0
34.73764000,-83.9332700,1233.0
34.73766000,-83.9332200,1232.0
34.73769000,-83.9331800,1231.0
34.73773000,-83.9331500,1231.0
34.73776000,-83.9331000,1230.0
34.73776000,-83.9330500,1228.0
34.73773000,-83.9330100,1225.0
34.73769000,-83.9329800,1223.0
34.73765000,-83.9329500,1220.0
34.73760000,-83.9329400,1218.0
34.73756000,-83.9329300,1217.0
34.73751000,-83.9329500,1217.0
34.73748000,-83.9329900,1218.0
34.73744000,-83.9330300,1219.0
34.73741000,-83.9330700,1219.0
34.73739000,-83.9331100,1220.0
34.73735000,-83.9331500,1221.0
34.73731000,-83.9331800,1221.0
34.73727000,-83.9331700,1219.0
34.73725000,-83.9331100,1216.0
34.73726000,-83.9330500,1214.0
34.73727000,-83.9329900,1212.0
34.73729000,-83.9329400,1210.0
34.73730000,-83.9328900,1209.0
34.73730000,-83.9328300,1206.0
34.73731000,-83.9327700,1203.0
34.73730000,-83.9327100,1201.0
34.73729000,-83.9326600,1200.0
34.73729000,-83.9326000,1198.0
34.73730000,-83.9325400,1196.0
34.73731000,-83.9324900,1194.0
34.73733000,-83.9324300,1192.0
34.73736000,-83.9323900,1192.0
34.73743000,-83.9323000,1190.0
34.73745000,-83.9322900,1190.0
34.73748000,-83.9322500,1190.0
34.73752000,-83.9322100,1189.0
34.73756000,-83.9321900,1188.0
34.73760000,-83.9321700,1188.0
34.73765000,-83.9321500,1188.0
34.73770000,-83.9321400,1187.0
34.73774000,-83.9321300,1187.0
34.73779000,-83.9321100,1187.0
34.73784000,-83.9321000,1186.0
34.73788000,-83.9320800,1185.0
34.73792000,-83.9320400,1183.0
34.73794000,-83.9319900,1182.0
34.73795000,-83.9319300,1180.0
34.73796000,-83.9318800,1178.0
34.73797000,-83.9318200,1176.0
34.73798000,-83.9317600,1174.0
34.73799000,-83.9317100,1173.0
34.73799000,-83.9316500,1171.0
34.73797000,-83.9316000,1169.0
34.73793000,-83.9315700,1168.0
34.73789000,-83.9315400,1166.0
34.73784000,-83.9315100,1165.0
34.73780000,-83.9314900,1164.0
34.73775000,-83.9314800,1163.0
34.73771000,-83.9314700,1163.0
34.73766000,-83.9314600,1161.0
34.73764000,-83.9314100,1159.0
34.73768000,-83.9313700,1159.0
34.73772000,-83.9313400,1158.0
34.73774000,-83.9312900,1157.0
34.73771000,-83.9312500,1155.0
34.73769000,-83.9312000,1153.0
34.73772000,-83.9311600,1152.0
34.73776000,-83.9311300,1152.0
34.73781000,-83.9311100,1151.0
34.73784000,-83.9310900,1151.0
34.73788000,-83.9310600,1149.0
34.73793000,-83.9310400,1148.0
34.73798000,-83.9310400,1148.0
34.73803000,-83.9310400,1148.0
34.73807000,-83.9310400,1148.0
34.73812000,-83.9310300,1147.0
34.73817000,-83.9310200,1146.0
34.73820000,-83.9309900,1144.0
34.73820000,-83.9309300,1142.0
34.73818000,-83.9308800,1140.0
34.73813000,-83.9308400,1139.0
34.73810000,-83.9308100,1139.0
34.73801000,-83.9307200,1137.0
34.73799000,-83.9307000,1136.0
34.73795000,-83.9306700,1135.0
34.73790000,-83.9306500,1134.0
34.73786000,-83.9306300,1134.0
34.73781000,-83.9306200,1133.0
34.73774000,-83.9306200,1132.0
34.73769000,-83.9306300,1132.0
34.73753000,-83.9306600,1129.0
34.73709000,-83.9308000,1121.0
34.73707000,-83.9308000,1120.0
34.73703000,-83.9308200,1120.0
34.73698000,-83.9308300,1119.0
34.73693000,-83.9308400,1117.0
34.73688000,-83.9308500,1116.0
34.73684000,-83.9308500,1115.0
34.73674000,-83.9308100,1112.0
34.73670000,-83.9307800,1110.0
34.73666000,-83.9307600,1108.0
34.73661000,-83.9307500,1107.0
34.73657000,-83.9307400,1106.0
34.73652000,-83.9307300,1105.0
34.73647000,-83.9307300,1104.0
34.73642000,-83.9307300,1103.0
34.73636000,-83.9307300,1103.0
34.73631000,-83.9307300,1102.0
34.73625000,-83.9307500,1102.0
34.73622000,-83.9307800,1102.0
34.73618000,-83.9308100,1103.0
34.73615000,-83.9308500,1103.0
34.73611000,-83.9308900,1104.0
34.73607000,-83.9309100,1102.0
34.73602000,-83.9309200,1100.0
34.73598000,-83.9309000,1098.0
34.73595000,-83.9308500,1095.0
34.73594000,-83.9308000,1094.0
34.73593000,-83.9307400,1092.0
34.73593000,-83.9306800,1091.0
34.73592000,-83.9306300,1089.0
34.73590000,-83.9305800,1087.0
34.73587000,-83.9305300,1085.0
34.73584000,-83.9304800,1083.0
34.73579000,-83.9303900,1079.0
34.73576000,-83.9303600,1078.0
34.73573000,-83.9303100,1076.0
34.73569000,-83.9302700,1074.0
34.73566000,-83.9302200,1073.0
34.73564000,-83.9301700,1072.0
34.73561000,-83.9301200,1071.0
34.73560000,-83.9300600,1071.0
34.73560000,-83.9300000,1070.0
34.73561000,-83.9299500,1070.0
34.73563000,-83.9298900,1070.0
34.73566000,-83.9298500,1071.0
34.73569000,-83.9298000,1071.0
34.73571000,-83.9297500,1072.0
34.73574000,-83.9297100,1072.0
34.73579000,-83.9295800,1071.0
34.73580000,-83.9295500,1071.0
34.73582000,-83.9295000,1071.0
34.73584000,-83.9294400,1071.0
34.73586000,-83.9293900,1070.0
34.73587000,-83.9293200,1069.0
34.73587000,-83.9292600,1068.0
34.73587000,-83.9292100,1067.0
34.73587000,-83.9291500,1067.0
34.73585000,-83.9290900,1066.0
34.73583000,-83.9290400,1065.0
34.73581000,-83.9289900,1064.0
34.73579000,-83.9289500,1063.0
34.73577000,-83.9289000,1063.0
34.73574000,-83.9288500,1062.0
34.73572000,-83.9288000,1061.0
34.73570000,-83.9287400,1060.0
34.73567000,-83.9287000,1060.0
34.73565000,-83.9286400,1059.0
34.73563000,-83.9285900,1059.0
34.73550000,-83.9281400,1053.0
34.73548000,-83.9280800,1052.0
34.73547000,-83.9280200,1052.0
34.73546000,-83.9279700,1052.0
34.73545000,-83.9279100,1052.0
34.73544000,-83.9278600,1052.0
34.73543000,-83.9278000,1053.0
34.73541000,-83.9277500,1053.0
34.73539000,-83.9277000,1054.0
34.73537000,-83.9276500,1055.0
34.73535000,-83.9276000,1056.0
34.73532000,-83.9275600,1057.0
34.73527000,-83.9274700,1059.0
34.73524000,-83.9274500,1058.0
34.73521000,-83.9274100,1059.0
34.73517000,-83.9273600,1058.0
34.73516000,-83.9273100,1059.0
34.73515000,-83.9272500,1059.0
34.73515000,-83.9271900,1060.0
34.73516000,-83.9271300,1059.0
34.73517000,-83.9270800,1059.0
34.73520000,-83.9270300,1059.0
34.73522000,-83.9269800,1059.0
34.73524000,-83.9269300,1059.0
34.73527000,-83.9268800,1060.0
34.73530000,-83.9268400,1060.0
34.73533000,-83.9268000,1059.0
34.73534000,-83.9267400,1059.0
34.73536000,-83.9266900,1059.0
34.73540000,-83.9266500,1059.0
34.73543000,-83.9266100,1059.0
34.73546000,-83.9265700,1059.0
34.73549000,-83.9265200,1059.0
34.73551000,-83.9264700,1060.0
34.73556000,-83.9264400,1060.0
34.73560000,-83.9264200,1059.0
34.73571000,-83.9263900,1057.0
34.73575000,-83.9263700,1057.0
34.73580000,-83.9263500,1056.0
34.73584000,-83.9263300,1056.0
34.73588000,-83.9263000,1056.0
34.73592000,-83.9262800,1056.0
34.73596000,-83.9262500,1057.0
34.73600000,-83.9262200,1057.0
34.73604000,-83.9261900,1057.0
34.73608000,-83.9261600,1058.0
34.73613000,-83.9261400,1057.0
34.73617000,-83.9261100,1057.0
34.73621000,-83.9260800,1056.0
34.73626000,-83.9260500,1055.0
34.73629000,-83.9260200,1055.0
34.73632000,-83.9259800,1054.0
34.73635000,-83.9259400,1054.0
34.73648000,-83.9258200,1051.0
34.73651000,-83.9258000,1050.0
34.73654000,-83.9257600,1050.0
34.73657000,-83.9257200,1049.0
34.73660000,-83.9256700,1048.0
34.73662000,-83.9256300,1048.0
34.73665000,-83.9255800,1047.0
34.73668000,-83.9255400,1046.0
34.73670000,-83.9254900,1047.0
34.73673000,-83.9254400,1047.0
34.73675000,-83.9253900,1047.0
34.73678000,-83.9253400,1046.0
34.73680000,-83.9252900,1046.0
34.73682000,-83.9252400,1046.0
34.73685000,-83.9251900,1045.0
34.73687000,-83.9251300,1044.0
34.73688000,-83.9250800,1044.0
34.73689000,-83.9250200,1045.0
34.73689000,-83.9249700,1045.0
34.73689000,-83.9249100,1044.0
34.73688000,-83.9248500,1045.0
34.73687000,-83.9248000,1045.0
34.73686000,-83.9247400,1045.0
34.73683000,-83.9246900,1046.0
34.73681000,-83.9246400,1047.0
34.73679000,-83.9245900,1047.0
34.73676000,-83.9245400,1048.0
34.73670000,-83.9244200,1050.0
34.73669000,-83.9244000,1050.0
34.73667000,-83.9243500,1051.0
34.73665000,-83.9242900,1051.0
34.73664000,-83.9242400,1051.0
34.73662000,-83.9241800,1051.0
34.73661000,-83.9241300,1051.0
34.73659000,-83.9240800,1051.0
34.73657000,-83.9240200,1050.0
34.73655000,-83.9239600,1050.0
34.73655000,-83.9239100,1049.0
34.73654000,-83.9238500,1047.0
34.73653000,-83.9237900,1045.0
34.73653000,-83.9237300,1043.0
34.73653000,-83.9236700,1041.0
34.73653000,-83.9236100,1039.0
34.73654000,-83.9235500,1037.0
34.73655000,-83.9235000,1036.0
34.73657000,-83.9234500,1034.0
34.73659000,-83.9234000,1033.0
34.73661000,-83.9233500,1032.0
34.73664000,-83.9233000,1032.0
34.73670000,-83.9232400,1032.0
34.73671000,-83.9232200,1031.0
34.73675000,-83.9231800,1031.0
34.73678000,-83.9231500,1031.0
34.73682000,-83.9231100,1030.0
34.73686000,-83.9230800,1030.0
34.73690000,-83.9230500,1030.0
34.73694000,-83.9230300,1029.0
34.73699000,-83.9230100,1029.0
34.73703000,-83.9229900,1028.0
34.73708000,-83.9229800,1027.0
34.73713000,-83.9229700,1027.0
34.73717000,-83.9229700,1026.0
34.73722000,-83.9229700,1026.0
34.73727000,-83.9229700,1025.0
34.73731000,-83.9229700,1024.0
34.73742000,-83.9229700,1022.0
34.73746000,-83.9229600,1022.0
34.73751000,-83.9229600,1021.0
34.73756000,-83.9229700,1020.0
34.73760000,-83.9229800,1019.0
34.73765000,-83.9229900,1018.0
34.73769000,-83.9230000,1017.0
34.73774000,-83.9230000,1016.0
34.73779000,-83.9230000,1015.0
34.73784000,-83.9230000,1014.0
34.73788000,-83.9230100,1013.0
34.73793000,-83.9230000,1013.0
34.73797000,-83.9230000,1012.0
34.73802000,-83.9230000,1011.0
34.73810000,-83.9230000,1009.0
34.73811000,-83.9229900,1009.0
34.73816000,-83.9229900,1007.0
34.73820000,-83.9229700,1006.0
34.73824000,-83.9229500,1006.0
34.73828000,-83.9229100,1005.0
34.73831000,-83.9228700,1005.0
34.73834000,-83.9228200,1005.0
34.73836000,-83.9227700,1006.0
34.73837000,-83.9227200,1006.0
34.73838000,-83.9226600,1007.0
34.73839000,-83.9226000,1007.0
34.73840000,-83.9225500,1007.0
34.73840000,-83.9224900,1008.0
34.73841000,-83.9224300,1008.0
34.73842000,-83.9223800,1009.0
34.73844000,-83.9223200,1008.0
34.73848000,-83.9222900,1007.0
34.73852000,-83.9222700,1005.0
34.73857000,-83.9222600,1003.0
34.73870000,-83.9222400,999.0
34.73874000,-83.9222300,998.0
34.73879000,-83.9222200,996.0
34.73883000,-83.9221900,996.0
34.73886000,-83.9221500,995.0
34.73887000,-83.9220900,995.0
34.73885000,-83.9220400,996.0
34.73882000,-83.9220000,998.0
34.73879000,-83.9219600,999.0
34.73871000,-83.9218700,1001.0
34.73869000,-83.9218400,1002.0
34.73865000,-83.9218100,1003.0
34.73862000,-83.9217600,1004.0
34.73860000,-83.9217100,1005.0
34.73858000,-83.9216600,1005.0
34.73856000,-83.9216000,1006.0
34.73856000,-83.9215500,1005.0
34.73856000,-83.9214900,1005.0
34.73857000,-83.9214400,1004.0
34.73859000,-83.9213800,1003.0
34.73862000,-83.9213300,1002.0
34.73865000,-83.9212900,1002.0
34.73869000,-83.9212100,1001.0
34.73871000,-83.9211800,1000.0
34.73874000,-83.9211300,999.0
34.73876000,-83.9210800,998.0
34.73878000,-83.9210300,997.0
34.73880000,-83.9209800,996.0
34.73881000,-83.9209200,996.0
34.73882000,-83.9208700,995.0
34.73882000,-83.9208100,995.0
34.73882000,-83.9207500,994.0
34.73882000,-83.9206900,993.0
34.73880000,-83.9206400,993.0
34.73878000,-83.9205900,993.0
34.73875000,-83.9205500,993.0
34.73874000,-83.9204900,992.0
34.73873000,-83.9204400,991.0
34.73870000,-83.9203900,991.0
34.73867000,-83.9203500,990.0
34.73866000,-83.9203000,989.0
34.73863000,-83.9202500,989.0
34.73859000,-83.9202100,989.0
34.73855000,-83.9201800,989.0
34.73851000,-83.9201500,989.0
34.73847000,-83.9201300,989.0
34.73838000,-83.9201000,990.0
34.73837000,-83.9201000,990.0
34.73832000,-83.9200800,991.0
34.73828000,-83.9200700,991.0
34.73823000,-83.9200600,991.0
34.73818000,-83.9200600,991.0
34.73814000,-83.9200600,991.0
34.73809000,-83.9200500,991.0
34.73804000,-83.9200400,991.0
34.73799000,-83.9200300,991.0
34.73794000,-83.9200200,991.0
34.73789000,-83.9200200,991.0
34.73785000,-83.9200100,991.0
34.73776000,-83.9200100,991.0
34.73775000,-83.9200100,991.0
34.73771000,-83.9200100,992.0
34.73766000,-83.9200000,993.0
34.73762000,-83.9199900,993.0
34.73757000,-83.9199600,993.0
34.73753000,-83.9199400,992.0
34.73749000,-83.9199100,992.0
34.73746000,-83.9198800,992.0
34.73741000,-83.9198500,991.0
34.73737000,-83.9198300,992.0
34.73733000,-83.9198100,992.0
34.73728000,-83.9197900,992.0
34.73721000,-83.9197400,992.0
34.73717000,-83.9197100,991.0
34.73713000,-83.9196800,990.0
34.73709000,-83.9196500,989.0
34.73705000,-83.9196200,989.0
34.73701000,-83.9195900,988.0
34.73697000,-83.9195600,988.0
34.73693000,-83.9195300,987.0
34.73689000,-83.9194900,985.0
34.73681000,-83.9194300,984.0
34.73680000,-83.9194200,984.0
34.73676000,-83.9194000,983.0
34.73672000,-83.9193600,982.0
34.73668000,-83.9193300,982.0
34.73665000,-83.9192900,981.0
34.73662000,-83.9192500,979.0
34.73637000,-83.9189600,966.0
34.73636000,-83.9189500,966.0
34.73633000,-83.9189100,964.0
34.73629000,-83.9188700,964.0
34.73626000,-83.9188300,964.0
34.73623000,-83.9187800,963.0
34.73619000,-83.9187500,963.0
34.73615000,-83.9187100,963.0
34.73611000,-83.9186800,963.0
34.73598000,-83.9185500,962.0
34.73596000,-83.9185400,962.0
34.73592000,-83.9185100,962.0
34.73588000,-83.9184900,962.0
34.73584000,-83.9184500,961.0
34.73580000,-83.9184300,961.0
34.73576000,-83.9184000,960.0
34.73572000,-83.9183900,960.0
34.73567000,-83.9183700,960.0
34.73559000,-83.9182900,959.0
34.73547000,-83.9181700,957.0
34.73522000,-83.9179900,955.0
