Latitude,Longitude,Elevation
34.16367000,-84.7048200,289.0
34.16366000,-84.7048700,290.0
34.16366000,-84.7049000,290.0
34.16367000,-84.7049300,290.0
34.16370000,-84.7049500,290.0
34.16376000,-84.7049600,290.0
34.16378000,-84.7049500,290.0
34.16383000,-84.7049600,290.0
34.16394000,-84.7049400,288.0
34.16400000,-84.7049300,287.0
34.16404000,-84.7049200,287.0
34.16408000,-84.7049100,286.0
34.16410000,-84.7049100,286.0
34.16412000,-84.7049100,286.0
34.16420000,-84.7049100,285.0
34.16423000,-84.7049000,284.0
34.16426000,-84.7048800,284.0
34.16430000,-84.7048500,283.0
34.16439000,-84.7047000,280.0
34.16446000,-84.7046300,278.0
34.16451000,-84.7045800,277.0
34.16457000,-84.7045100,277.0
34.16460000,-84.7044900,276.0
34.16464000,-84.7044800,277.0
34.16469000,-84.7044700,277.0
34.16478000,-84.7045000,278.0
34.16481000,-84.7044900,278.0
34.16483000,-84.7044900,279.0
34.16484000,-84.7044700,278.0
