Latitude,Longitude,Elevation
33.79633000,-84.1431400,275.0
33.79636000,-84.1431800,275.0
33.79638000,-84.1432300,275.0
33.79638000,-84.1432500,275.0
33.79639000,-84.1432500,274.0
33.79642000,-84.1433000,274.0
33.79646000,-84.1433600,273.0
33.79648000,-84.1434200,274.0
33.79650000,-84.1434800,274.0
33.79652000,-84.1435400,274.0
33.79654000,-84.1436000,275.0
33.79653000,-84.1436700,276.0
33.79654000,-84.1437300,276.0
33.79654000,-84.1437900,277.0
33.79653000,-84.1438600,278.0
33.79654000,-84.1439200,279.0
33.79655000,-84.1439900,279.0
33.79656000,-84.1440500,279.0
33.79658000,-84.1441100,279.0
33.79662000,-84.1441600,278.0
33.79664000,-84.1442200,278.0
33.79668000,-84.1442800,277.0
33.79670000,-84.1443400,277.0
33.79672000,-84.1444000,276.0
33.79673000,-84.1444600,276.0
33.79675000,-84.1445200,275.0
33.79675000,-84.1445800,275.0
33.79673000,-84.1446500,275.0
33.79671000,-84.1447100,275.0
33.79667000,-84.1447500,276.0
33.79663000,-84.1448000,278.0
33.79659000,-84.1448400,279.0
33.79656000,-84.1448900,280.0
33.79651000,-84.1449200,281.0
33.79648000,-84.1449700,281.0
33.79644000,-84.1450100,282.0
33.79640000,-84.1450600,283.0
33.79636000,-84.1451000,284.0
33.79635000,-84.1451500,284.0
33.79637000,-84.1452100,284.0
33.79638000,-84.1452700,284.0
33.79642000,-84.1453100,283.0
33.79647000,-84.1453300,282.0
33.79653000,-84.1453400,280.0
33.79658000,-84.1453500,279.0
33.79664000,-84.1453700,278.0
33.79669000,-84.1453800,277.0
33.79675000,-84.1454100,276.0
33.79680000,-84.1454500,275.0
33.79684000,-84.1454800,274.0
33.79689000,-84.1455200,274.0
33.79694000,-84.1455700,273.0
33.79697000,-84.1456300,273.0
33.79697000,-84.1457000,274.0
33.79698000,-84.1457600,275.0
33.79699000,-84.1458200,275.0
33.79700000,-84.1458800,276.0
33.79702000,-84.1459400,276.0
33.79703000,-84.1460100,276.0
33.79704000,-84.1460700,277.0
33.79705000,-84.1461300,277.0
33.79706000,-84.1461900,277.0
33.79706000,-84.1462600,277.0
33.79707000,-84.1463200,277.0
33.79708000,-84.1463800,277.0
33.79709000,-84.1464500,278.0
33.79711000,-84.1465100,278.0
33.79713000,-84.1465700,278.0
33.79715000,-84.1466200,278.0
33.79719000,-84.1466800,277.0
33.79722000,-84.1467400,277.0
33.79726000,-84.1467900,276.0
33.79729000,-84.1468500,276.0
33.79733000,-84.1469000,275.0
33.79735000,-84.1469600,275.0
33.79737000,-84.1470200,275.0
33.79738000,-84.1470800,275.0
33.79740000,-84.1471400,275.0
33.79741000,-84.1472100,276.0
33.79743000,-84.1472600,276.0
33.79744000,-84.1473300,276.0
33.79747000,-84.1473900,275.0
33.79748000,-84.1474500,275.0
33.79749000,-84.1475100,275.0
33.79749000,-84.1475700,275.0
33.79750000,-84.1476400,275.0
33.79750000,-84.1477000,275.0
33.79750000,-84.1477700,275.0
33.79751000,-84.1478300,275.0
33.79751000,-84.1479000,276.0
33.79750000,-84.1479600,276.0
33.79751000,-84.1480300,276.0
33.79752000,-84.1480900,277.0
33.79753000,-84.1481500,278.0
33.79754000,-84.1482100,279.0
33.79755000,-84.1482800,280.0
33.79756000,-84.1483400,281.0
33.79757000,-84.1484000,282.0
33.79758000,-84.1484600,283.0
33.79759000,-84.1485300,283.0
33.79762000,-84.1485800,284.0
33.79767000,-84.1486300,283.0
33.79772000,-84.1486600,282.0
33.79777000,-84.1487000,281.0
33.79782000,-84.1487400,280.0
33.79787000,-84.1487700,279.0
33.79792000,-84.1488300,278.0
33.79797000,-84.1488800,276.0
33.79801000,-84.1489300,275.0
33.79805000,-84.1489900,274.0
33.79809000,-84.1490400,273.0
33.79810000,-84.1491000,273.0
33.79813000,-84.1491600,272.0
33.79814000,-84.1492200,272.0
33.79816000,-84.1492800,272.0
33.79817000,-84.1493400,272.0
33.79819000,-84.1494000,271.0
33.79820000,-84.1494700,272.0
33.79822000,-84.1495300,272.0
33.79821000,-84.1495900,273.0
33.79820000,-84.1496600,274.0
33.79819000,-84.1497300,275.0
33.79817000,-84.1498000,275.0
33.79816000,-84.1498700,276.0
33.79814000,-84.1499400,276.0
33.79813000,-84.1500100,276.0
33.79811000,-84.1500800,276.0
33.79810000,-84.1501500,275.0
33.79808000,-84.1502200,275.0
33.79807000,-84.1502900,274.0
33.79805000,-84.1503600,274.0
33.79805000,-84.1504200,274.0
33.79809000,-84.1504800,273.0
33.79811000,-84.1505400,272.0
33.79813000,-84.1506000,272.0
33.79815000,-84.1506600,272.0
33.79814000,-84.1507200,273.0
33.79813000,-84.1507900,273.0
33.79811000,-84.1508500,274.0
33.79808000,-84.1509100,275.0
33.79806000,-84.1509700,275.0
33.79804000,-84.1510300,276.0
33.79801000,-84.1510900,276.0
33.79800000,-84.1511500,276.0
33.79798000,-84.1512200,276.0
33.79797000,-84.1512900,275.0
33.79794000,-84.1513500,275.0
33.79789000,-84.1513800,275.0
33.79785000,-84.1514200,275.0
33.79779000,-84.1514500,275.0
33.79774000,-84.1514700,276.0
33.79770000,-84.1515100,277.0
33.79764000,-84.1515300,278.0
33.79761000,-84.1515900,279.0
33.79761000,-84.1516500,279.0
33.79763000,-84.1517100,279.0
33.79765000,-84.1517800,279.0
33.79768000,-84.1518300,279.0
33.79773000,-84.1518700,278.0
33.79778000,-84.1518900,277.0
33.79783000,-84.1519200,276.0
33.79788000,-84.1519400,275.0
33.79793000,-84.1519800,274.0
33.79799000,-84.1520100,273.0
33.79803000,-84.1520600,272.0
33.79806000,-84.1521100,271.0
33.79808000,-84.1521800,271.0
33.79810000,-84.1522400,271.0
33.79811000,-84.1523000,271.0
33.79816000,-84.1523500,270.0
33.79819000,-84.1524100,270.0
33.79824000,-84.1524600,269.0
33.79827000,-84.1525100,269.0
33.79827000,-84.1525800,269.0
33.79828000,-84.1526400,269.0
33.79827000,-84.1527100,270.0
33.79829000,-84.1527700,270.0
33.79829000,-84.1528300,271.0
33.79829000,-84.1529000,272.0
33.79829000,-84.1529700,273.0
33.79830000,-84.1530300,273.0
33.79830000,-84.1530900,273.0
33.79829000,-84.1531600,273.0
33.79829000,-84.1532300,273.0
33.79829000,-84.1532900,273.0
33.79827000,-84.1533600,273.0
33.79826000,-84.1534300,272.0
33.79824000,-84.1535000,272.0
33.79823000,-84.1535700,271.0
33.79821000,-84.1536400,271.0
33.79820000,-84.1537100,272.0
33.79820000,-84.1537700,272.0
33.79823000,-84.1538300,272.0
33.79825000,-84.1538900,273.0
33.79827000,-84.1539500,274.0
33.79830000,-84.1540100,275.0
33.79831000,-84.1540700,276.0
33.79835000,-84.1541200,276.0
33.79839000,-84.1541800,277.0
33.79843000,-84.1542300,277.0
33.79847000,-84.1542500,277.0
33.79851000,-84.1542300,276.0
33.79854000,-84.1541800,275.0
33.79858000,-84.1541400,274.0
33.79862000,-84.1540900,273.0
33.79865000,-84.1540400,272.0
33.79868000,-84.1539900,271.0
33.79871000,-84.1539300,270.0
33.79873000,-84.1538700,269.0
33.79876000,-84.1538300,268.0
33.79879000,-84.1537700,267.0
33.79881000,-84.1537100,266.0
33.79885000,-84.1536600,265.0
33.79889000,-84.1536200,265.0
33.79892000,-84.1535700,265.0
33.79897000,-84.1535300,265.0
33.79902000,-84.1535100,265.0
33.79906000,-84.1534700,265.0
33.79910000,-84.1534300,266.0
33.79915000,-84.1533900,266.0
33.79919000,-84.1533500,267.0
33.79921000,-84.1532800,267.0
33.79923000,-84.1532200,268.0
33.79925000,-84.1531600,268.0
33.79926000,-84.1530900,269.0
33.79927000,-84.1530200,269.0
33.79930000,-84.1529600,269.0
33.79935000,-84.1529300,270.0
33.79939000,-84.1528900,270.0
33.79945000,-84.1528600,270.0
33.79950000,-84.1528400,270.0
33.79955000,-84.1528100,270.0
33.79961000,-84.1527900,270.0
33.79968000,-84.1527700,270.0
33.79974000,-84.1527600,270.0
33.79980000,-84.1527400,270.0
33.79986000,-84.1527200,270.0
33.79992000,-84.1527000,270.0
33.79998000,-84.1526900,270.0
33.80004000,-84.1526700,270.0
33.80010000,-84.1526700,270.0
33.80016000,-84.1526500,271.0
33.80022000,-84.1526700,271.0
33.80027000,-84.1526800,272.0
33.80033000,-84.1527100,272.0
33.80038000,-84.1527300,273.0
33.80043000,-84.1527600,274.0
33.80048000,-84.1527800,274.0
33.80053000,-84.1528200,275.0
33.80059000,-84.1528500,275.0
33.80064000,-84.1528700,275.0
33.80069000,-84.1529100,275.0
33.80074000,-84.1529500,275.0
33.80079000,-84.1529800,275.0
33.80083000,-84.1530400,275.0
33.80088000,-84.1530900,275.0
33.80093000,-84.1531400,275.0
33.80096000,-84.1532000,275.0
33.80100000,-84.1532500,276.0
33.80103000,-84.1533100,276.0
33.80105000,-84.1533700,277.0
33.80107000,-84.1534300,278.0
33.80111000,-84.1534800,279.0
33.80114000,-84.1535400,279.0
33.80118000,-84.1535900,280.0
33.80122000,-84.1536500,281.0
33.80127000,-84.1537000,281.0
33.80132000,-84.1537500,281.0
33.80136000,-84.1538000,280.0
33.80140000,-84.1538600,280.0
33.80143000,-84.1539100,280.0
33.80146000,-84.1539700,279.0
33.80149000,-84.1540300,279.0
33.80154000,-84.1540600,279.0
33.80160000,-84.1540800,280.0
33.80165000,-84.1540900,280.0
33.80171000,-84.1541000,280.0
33.80176000,-84.1541100,281.0
33.80182000,-84.1541200,281.0
33.80187000,-84.1541300,282.0
33.80193000,-84.1541500,282.0
33.80198000,-84.1541800,283.0
33.80203000,-84.1542000,283.0
33.80208000,-84.1542300,283.0
33.80213000,-84.1542700,283.0
33.80218000,-84.1543000,283.0
33.80223000,-84.1543400,282.0
33.80228000,-84.1543900,282.0
33.80233000,-84.1544300,282.0
33.80238000,-84.1544800,282.0
33.80243000,-84.1545000,282.0
33.80248000,-84.1545200,282.0
33.80254000,-84.1545300,282.0
33.80259000,-84.1545800,283.0
33.80264000,-84.1546100,284.0
33.80269000,-84.1546500,285.0
33.80274000,-84.1546800,286.0
33.80279000,-84.1547200,287.0
33.80284000,-84.1547500,287.0
33.80289000,-84.1547900,288.0
33.80294000,-84.1548200,288.0
33.80297000,-84.1548400,289.0
33.80312000,-84.1549500,290.0
33.80317000,-84.1549800,291.0
33.80320000,-84.1550200,292.0
33.80324000,-84.1550600,293.0
33.80328000,-84.1551100,293.0
33.80331000,-84.1551700,293.0
33.80334000,-84.1552200,293.0
33.80339000,-84.1552800,293.0
33.80342000,-84.1553200,293.0
33.80345000,-84.1553700,292.0
33.80346000,-84.1553800,292.0
33.80350000,-84.1555200,292.0
33.80352000,-84.1555700,292.0
33.80356000,-84.1556100,293.0
33.80360000,-84.1556600,294.0
33.80363000,-84.1557000,295.0
33.80366000,-84.1557500,296.0
33.80369000,-84.1557900,296.0
33.80373000,-84.1558300,297.0
33.80378000,-84.1558800,298.0
33.80382000,-84.1559200,299.0
33.80385000,-84.1559700,300.0
33.80387000,-84.1560200,300.0
33.80392000,-84.1560600,300.0
33.80398000,-84.1560700,300.0
33.80402000,-84.1560800,299.0
33.80409000,-84.1560900,299.0
33.80413000,-84.1561000,299.0
33.80418000,-84.1561300,299.0
33.80424000,-84.1561500,300.0
33.80428000,-84.1561700,300.0
33.80433000,-84.1561800,300.0
33.80437000,-84.1561900,301.0
33.80442000,-84.1561900,301.0
33.80446000,-84.1561600,301.0
33.80449000,-84.1561100,302.0
33.80451000,-84.1560600,301.0
33.80452000,-84.1560000,301.0
33.80452000,-84.1559400,301.0
33.80452000,-84.1558800,300.0
33.80454000,-84.1558300,301.0
33.80458000,-84.1557900,301.0
33.80461000,-84.1557600,302.0
33.80465000,-84.1557100,303.0
33.80468000,-84.1556700,303.0
33.80469000,-84.1556100,303.0
33.80470000,-84.1555600,303.0
33.80474000,-84.1555300,304.0
33.80479000,-84.1555100,304.0
33.80483000,-84.1554900,305.0
33.80489000,-84.1554700,305.0
33.80494000,-84.1554800,306.0
33.80498000,-84.1555000,306.0
33.80503000,-84.1555200,306.0
33.80508000,-84.1555500,306.0
33.80512000,-84.1555900,305.0
33.80516000,-84.1556300,304.0
33.80520000,-84.1556600,303.0
33.80524000,-84.1557000,302.0
33.80528000,-84.1557100,302.0
33.80533000,-84.1557100,302.0
33.80546000,-84.1557400,302.0
33.80551000,-84.1557500,302.0
33.80556000,-84.1557600,302.0
33.80560000,-84.1557800,303.0
33.80564000,-84.1558200,302.0
33.80570000,-84.1558400,303.0
33.80575000,-84.1558700,304.0
33.80580000,-84.1558800,304.0
33.80585000,-84.1558900,305.0
33.80590000,-84.1558900,306.0
33.80595000,-84.1558900,307.0
33.80601000,-84.1558900,308.0
33.80606000,-84.1558800,310.0
33.80612000,-84.1558700,311.0
33.80617000,-84.1558600,313.0
33.80621000,-84.1558400,314.0
33.80626000,-84.1558200,316.0
33.80630000,-84.1558100,317.0
33.80635000,-84.1557900,319.0
33.80639000,-84.1557900,320.0
33.80644000,-84.1557800,321.0
33.80649000,-84.1557800,322.0
33.80654000,-84.1557900,323.0
33.80659000,-84.1558000,323.0
33.80664000,-84.1558000,324.0
33.80669000,-84.1558100,324.0
33.80675000,-84.1558300,325.0
33.80680000,-84.1558400,325.0
33.80685000,-84.1558600,326.0
33.80690000,-84.1558700,326.0
33.80691000,-84.1558800,326.0
33.80702000,-84.1559300,326.0
33.80706000,-84.1559600,326.0
33.80710000,-84.1560000,326.0
33.80715000,-84.1560400,326.0
33.80719000,-84.1560700,325.0
33.80723000,-84.1561100,325.0
33.80727000,-84.1561400,324.0
33.80730000,-84.1561800,324.0
33.80735000,-84.1562100,324.0
33.80740000,-84.1562100,324.0
33.80745000,-84.1562000,325.0
33.80750000,-84.1562100,325.0
33.80754000,-84.1562200,326.0
33.80758000,-84.1562500,326.0
33.80764000,-84.1562800,327.0
33.80768000,-84.1563000,328.0
33.80773000,-84.1563200,329.0
33.80778000,-84.1563400,329.0
33.80783000,-84.1563600,331.0
33.80787000,-84.1563900,331.0
33.80792000,-84.1564000,333.0
33.80797000,-84.1564100,334.0
33.80802000,-84.1564100,336.0
33.80807000,-84.1564100,337.0
33.80812000,-84.1564200,338.0
33.80816000,-84.1564400,338.0
33.80820000,-84.1564700,339.0
33.80825000,-84.1564900,339.0
33.80829000,-84.1564900,340.0
33.80835000,-84.1564900,341.0
33.80840000,-84.1564700,342.0
33.80845000,-84.1564700,344.0
33.80850000,-84.1564900,345.0
33.80855000,-84.1565100,346.0
33.80860000,-84.1565400,347.0
33.80865000,-84.1565500,348.0
33.80869000,-84.1565800,348.0
33.80874000,-84.1566100,350.0
33.80878000,-84.1566400,350.0
33.80881000,-84.1566800,351.0
33.80886000,-84.1567100,352.0
33.80890000,-84.1567300,353.0
33.80911000,-84.1568200,354.0
33.80916000,-84.1568300,354.0
33.80921000,-84.1568600,354.0
33.80926000,-84.1568700,354.0
33.80931000,-84.1568800,354.0
33.80936000,-84.1568800,355.0
33.80941000,-84.1568700,355.0
33.80946000,-84.1568600,355.0
33.80951000,-84.1568600,356.0
33.80955000,-84.1568600,356.0
33.80960000,-84.1568800,356.0
33.80965000,-84.1568900,356.0
33.80969000,-84.1569100,356.0
33.80975000,-84.1569300,356.0
33.80979000,-84.1569400,356.0
33.80986000,-84.1569600,356.0
33.80990000,-84.1569800,356.0
33.80994000,-84.1570000,356.0
33.80999000,-84.1570400,356.0
33.81003000,-84.1570800,355.0
33.81005000,-84.1571400,354.0
33.81007000,-84.1571900,353.0
33.81008000,-84.1572400,352.0
33.81010000,-84.1573000,352.0
33.81011000,-84.1573600,351.0
33.81012000,-84.1574200,350.0
33.81014000,-84.1574800,349.0
33.81015000,-84.1575500,347.0
33.81016000,-84.1576100,346.0
33.81017000,-84.1576700,344.0
33.81017000,-84.1577300,343.0
33.81017000,-84.1578000,341.0
33.81017000,-84.1578600,341.0
33.81016000,-84.1579100,340.0
33.81016000,-84.1579900,339.0
33.81015000,-84.1580500,338.0
33.81015000,-84.1581100,338.0
33.81015000,-84.1581700,338.0
33.81016000,-84.1582400,338.0
33.81016000,-84.1583000,338.0
33.81017000,-84.1583600,338.0
33.81018000,-84.1584200,338.0
33.81019000,-84.1584800,337.0
33.81021000,-84.1585500,337.0
33.81022000,-84.1586100,337.0
33.81022000,-84.1586700,336.0
33.81023000,-84.1587100,336.0
33.81025000,-84.1587600,335.0
33.81026000,-84.1588200,334.0
33.81028000,-84.1588800,334.0
33.81029000,-84.1589400,333.0
33.81031000,-84.1590000,332.0
33.81032000,-84.1590600,332.0
33.81034000,-84.1591200,331.0
33.81035000,-84.1591900,331.0
33.81037000,-84.1592500,330.0
33.81038000,-84.1593100,329.0
33.81041000,-84.1593700,329.0
33.81042000,-84.1594300,328.0
33.81043000,-84.1594900,328.0
33.81044000,-84.1595600,327.0
33.81044000,-84.1596200,327.0
33.81045000,-84.1596800,326.0
33.81046000,-84.1597400,326.0
33.81049000,-84.1598000,325.0
33.81050000,-84.1598600,324.0
33.81052000,-84.1599200,324.0
33.81054000,-84.1599800,323.0
33.81056000,-84.1600400,322.0
33.81058000,-84.1601000,321.0
33.81061000,-84.1601600,320.0
33.81062000,-84.1602200,319.0
33.81061000,-84.1602900,318.0
33.81062000,-84.1603500,317.0
33.81062000,-84.1604200,317.0
33.81062000,-84.1604800,316.0
33.81061000,-84.1605500,315.0
33.81062000,-84.1606100,314.0
33.81061000,-84.1606800,314.0
33.81063000,-84.1607400,313.0
33.81064000,-84.1608000,312.0
33.81066000,-84.1608600,312.0
33.81067000,-84.1609300,312.0
33.81069000,-84.1609800,311.0
33.81070000,-84.1610500,311.0
33.81073000,-84.1611100,311.0
33.81074000,-84.1612300,310.0
33.81074000,-84.1612900,310.0
33.81073000,-84.1613500,310.0
33.81072000,-84.1614000,309.0
33.81070000,-84.1614300,309.0
33.81069000,-84.1615100,309.0
