Latitude,Longitude,Elevation
34.70615000,-83.7310800,487.0
34.70618000,-83.7311300,488.0
34.70619000,-83.7311900,489.0
34.70619000,-83.7312400,490.0
34.70621000,-83.7313000,491.0
34.70621000,-83.7313600,493.0
34.70630000,-83.7314700,492.0
34.70632000,-83.7315000,492.0
34.70634000,-83.7315500,492.0
34.70634000,-83.7316100,493.0
34.70633000,-83.7316600,494.0
34.70630000,-83.7317100,495.0
34.70631000,-83.7317700,494.0
34.70634000,-83.7318100,494.0
34.70637000,-83.7318600,494.0
34.70641000,-83.7319100,493.0
34.70645000,-83.7319700,494.0
34.70649000,-83.7320100,494.0
34.70651000,-83.7320600,495.0
34.70654000,-83.7321200,496.0
34.70655000,-83.7321800,496.0
34.70655000,-83.7322500,497.0
34.70655000,-83.7323100,497.0
34.70655000,-83.7324200,498.0
34.70653000,-83.7324900,498.0
34.70653000,-83.7325500,499.0
34.70653000,-83.7326000,499.0
34.70652000,-83.7326700,499.0
34.70651000,-83.7327300,499.0
34.70653000,-83.7327900,499.0
34.70655000,-83.7328400,499.0
34.70656000,-83.7329000,500.0
34.70657000,-83.7329700,500.0
34.70658000,-83.7330300,500.0
34.70658000,-83.7331000,500.0
34.70654000,-83.7332000,501.0
34.70653000,-83.7332800,501.0
34.70655000,-83.7333500,502.0
34.70658000,-83.7333900,502.0
34.70663000,-83.7334000,502.0
34.70667000,-83.7333600,502.0
34.70670000,-83.7333200,502.0
34.70673000,-83.7332700,502.0
34.70677000,-83.7332200,502.0
34.70680000,-83.7331500,501.0
34.70683000,-83.7330900,501.0
34.70686000,-83.7330200,501.0
34.70689000,-83.7329700,501.0
34.70692000,-83.7329100,500.0
34.70695000,-83.7328400,500.0
34.70698000,-83.7327700,500.0
34.70700000,-83.7327100,500.0
34.70701000,-83.7326500,499.0
34.70702000,-83.7325800,499.0
34.70702000,-83.7325100,498.0
34.70704000,-83.7324400,498.0
34.70706000,-83.7323700,497.0
34.70709000,-83.7322800,497.0
34.70711000,-83.7322200,497.0
34.70714000,-83.7321600,497.0
34.70716000,-83.7321100,497.0
34.70718000,-83.7320400,497.0
34.70719000,-83.7319800,497.0
34.70721000,-83.7319100,497.0
34.70723000,-83.7318400,496.0
34.70725000,-83.7318000,496.0
34.70727000,-83.7317300,495.0
34.70730000,-83.7316800,495.0
34.70734000,-83.7316400,496.0
34.70738000,-83.7315900,497.0
34.70742000,-83.7315600,498.0
34.70746000,-83.7315300,499.0
34.70751000,-83.7315200,500.0
34.70755000,-83.7315000,500.0
34.70761000,-83.7314800,500.0
34.70766000,-83.7314600,500.0
34.70770000,-83.7314400,500.0
34.70776000,-83.7314200,500.0
34.70782000,-83.7314000,500.0
34.70786000,-83.7313900,500.0
34.70792000,-83.7313800,499.0
34.70803000,-83.7313600,499.0
34.70809000,-83.7313600,499.0
34.70814000,-83.7313600,500.0
34.70818000,-83.7313500,500.0
34.70823000,-83.7313300,500.0
34.70828000,-83.7313300,500.0
34.70833000,-83.7313100,501.0
34.70837000,-83.7313000,501.0
34.70842000,-83.7312800,502.0
34.70848000,-83.7312600,502.0
34.70853000,-83.7312500,503.0
34.70859000,-83.7312400,504.0
34.70865000,-83.7312200,504.0
34.70869000,-83.7312200,505.0
34.70874000,-83.7312000,505.0
34.70879000,-83.7311800,505.0
34.70884000,-83.7311600,505.0
34.70890000,-83.7311400,506.0
34.70895000,-83.7311200,506.0
34.70900000,-83.7311000,506.0
34.70906000,-83.7310800,505.0
34.70912000,-83.7310700,505.0
34.70935000,-83.7309000,506.0
34.70939000,-83.7308800,506.0
34.70943000,-83.7308500,506.0
34.70947000,-83.7308100,507.0
34.70951000,-83.7307700,506.0
34.70954000,-83.7307400,507.0
34.70958000,-83.7306900,506.0
34.70962000,-83.7306500,506.0
34.70966000,-83.7306200,507.0
34.70970000,-83.7305800,507.0
34.70974000,-83.7305400,507.0
34.70977000,-83.7304900,507.0
34.70980000,-83.7304500,507.0
34.70983000,-83.7303900,507.0
34.70985000,-83.7303400,507.0
34.70989000,-83.7302900,507.0
34.70991000,-83.7302400,508.0
34.70995000,-83.7301900,508.0
34.70998000,-83.7301500,509.0
34.71001000,-83.7300900,510.0
34.71004000,-83.7300300,511.0
34.71008000,-83.7299600,512.0
34.71010000,-83.7299000,512.0
34.71011000,-83.7298400,513.0
34.71013000,-83.7297900,513.0
34.71015000,-83.7297300,514.0
34.71016000,-83.7296700,515.0
34.71017000,-83.7296100,515.0
34.71021000,-83.7295400,516.0
34.71023000,-83.7294900,516.0
34.71026000,-83.7294400,517.0
34.71027000,-83.7293700,517.0
34.71029000,-83.7293100,517.0
34.71031000,-83.7292300,517.0
34.71031000,-83.7291700,517.0
34.71031000,-83.7291200,517.0
34.71031000,-83.7290500,516.0
34.71031000,-83.7289900,516.0
34.71032000,-83.7289200,516.0
34.71033000,-83.7288600,516.0
34.71034000,-83.7288100,516.0
34.71036000,-83.7287500,516.0
34.71040000,-83.7287000,517.0
34.71044000,-83.7286600,517.0
34.71049000,-83.7286800,517.0
34.71052000,-83.7287300,517.0
34.71053000,-83.7287800,517.0
34.71054000,-83.7288500,517.0
34.71055000,-83.7289200,517.0
34.71055000,-83.7289800,517.0
34.71055000,-83.7290300,517.0
34.71055000,-83.7291000,518.0
34.71055000,-83.7291800,518.0
34.71058000,-83.7292600,519.0
34.71061000,-83.7293200,519.0
34.71063000,-83.7293800,520.0
34.71067000,-83.7294200,520.0
34.71072000,-83.7294500,521.0
34.71077000,-83.7294800,521.0
34.71081000,-83.7295400,521.0
34.71084000,-83.7295900,521.0
34.71087000,-83.7296400,521.0
34.71092000,-83.7296500,521.0
34.71096000,-83.7296800,521.0
34.71101000,-83.7297100,521.0
34.71108000,-83.7297500,521.0
34.71113000,-83.7297900,520.0
34.71117000,-83.7298300,520.0
34.71121000,-83.7298700,519.0
34.71126000,-83.7299200,517.0
34.71130000,-83.7299400,517.0
34.71135000,-83.7299600,516.0
34.71140000,-83.7299800,515.0
34.71146000,-83.7300000,514.0
34.71152000,-83.7300300,514.0
34.71157000,-83.7300600,513.0
34.71161000,-83.7300900,513.0
34.71166000,-83.7301000,512.0
34.71170000,-83.7301200,512.0
34.71175000,-83.7301400,513.0
34.71182000,-83.7301700,513.0
34.71187000,-83.7302000,513.0
34.71192000,-83.7302400,513.0
34.71197000,-83.7302800,513.0
34.71203000,-83.7303500,512.0
34.71208000,-83.7303800,511.0
34.71212000,-83.7304000,511.0
34.71218000,-83.7304000,511.0
34.71223000,-83.7303900,512.0
34.71228000,-83.7303700,512.0
34.71232000,-83.7303300,512.0
34.71236000,-83.7302900,512.0
34.71239000,-83.7302400,512.0
34.71243000,-83.7301800,513.0
34.71247000,-83.7301200,513.0
34.71250000,-83.7300700,513.0
34.71253000,-83.7300100,513.0
34.71255000,-83.7299500,513.0
34.71257000,-83.7298800,513.0
34.71259000,-83.7298100,512.0
34.71261000,-83.7297500,512.0
34.71262000,-83.7296900,511.0
34.71264000,-83.7296400,510.0
34.71264000,-83.7295800,509.0
34.71263000,-83.7295100,508.0
34.71262000,-83.7294500,508.0
34.71259000,-83.7294000,508.0
34.71256000,-83.7293600,509.0
34.71251000,-83.7293400,510.0
34.71243000,-83.7293300,512.0
34.71238000,-83.7293300,513.0
34.71233000,-83.7293000,514.0
34.71227000,-83.7292700,516.0
34.71224000,-83.7292300,516.0
34.71224000,-83.7291700,515.0
34.71227000,-83.7291200,513.0
34.71231000,-83.7290900,511.0
34.71236000,-83.7290600,510.0
34.71241000,-83.7290200,508.0
34.71244000,-83.7289800,506.0
34.71248000,-83.7289100,504.0
34.71247000,-83.7288500,504.0
34.71244000,-83.7288000,504.0
34.71242000,-83.7287400,503.0
34.71239000,-83.7286900,503.0
34.71235000,-83.7286400,504.0
34.71231000,-83.7286000,504.0
34.71229000,-83.7285500,505.0
34.71226000,-83.7284900,505.0
34.71224000,-83.7284400,506.0
34.71220000,-83.7283800,506.0
34.71216000,-83.7283300,507.0
34.71212000,-83.7282900,509.0
34.71208000,-83.7282400,511.0
34.71204000,-83.7282000,512.0
34.71202000,-83.7281500,512.0
34.71201000,-83.7280900,513.0
34.71202000,-83.7280300,513.0
34.71205000,-83.7279900,514.0
34.71209000,-83.7279800,514.0
34.71214000,-83.7279800,514.0
34.71217000,-83.7280200,513.0
34.71222000,-83.7280500,512.0
34.71244000,-83.7281200,508.0
34.71250000,-83.7281400,507.0
34.71255000,-83.7281400,506.0
34.71260000,-83.7281400,505.0
34.71266000,-83.7281400,504.0
34.71271000,-83.7281400,504.0
34.71276000,-83.7281500,503.0
34.71280000,-83.7281700,502.0
34.71285000,-83.7281900,501.0
34.71290000,-83.7282100,500.0
34.71296000,-83.7282300,499.0
34.71301000,-83.7282400,498.0
34.71306000,-83.7282500,498.0
34.71311000,-83.7282500,496.0
34.71317000,-83.7282500,495.0
34.71326000,-83.7282500,493.0
34.71331000,-83.7282500,492.0
34.71336000,-83.7282500,490.0
34.71344000,-83.7282500,488.0
34.71350000,-83.7282800,486.0
34.71346000,-83.7283100,488.0
34.71341000,-83.7283300,489.0
34.71336000,-83.7283400,491.0
34.71330000,-83.7283500,492.0
34.71325000,-83.7283600,493.0
34.71320000,-83.7283700,494.0
34.71315000,-83.7283800,495.0
34.71310000,-83.7283800,496.0
34.71305000,-83.7283800,497.0
34.71300000,-83.7283800,497.0
34.71296000,-83.7283800,498.0
34.71291000,-83.7283800,498.0
34.71285000,-83.7283800,499.0
34.71281000,-83.7284100,499.0
34.71284000,-83.7284500,498.0
34.71288000,-83.7284700,497.0
34.71294000,-83.7284900,497.0
34.71299000,-83.7285100,496.0
34.71304000,-83.7285500,495.0
34.71309000,-83.7285700,494.0
34.71313000,-83.7286000,493.0
34.71318000,-83.7286400,491.0
34.71320000,-83.7287000,490.0
34.71324000,-83.7287300,489.0
34.71330000,-83.7287300,488.0
34.71335000,-83.7287200,487.0
34.71340000,-83.7287100,486.0
34.71344000,-83.7287000,485.0
34.71349000,-83.7287000,484.0
34.71353000,-83.7287000,483.0
34.71358000,-83.7287000,481.0
34.71362000,-83.7287100,480.0
34.71367000,-83.7287300,479.0
34.71371000,-83.7287700,478.0
34.71375000,-83.7287900,477.0
34.71380000,-83.7287900,476.0
34.71385000,-83.7287900,475.0
34.71389000,-83.7287900,474.0
34.71394000,-83.7287600,474.0
34.71398000,-83.7287100,474.0
34.71401000,-83.7286700,474.0
34.71403000,-83.7286200,474.0
34.71405000,-83.7285600,474.0
34.71406000,-83.7284900,475.0
34.71405000,-83.7284400,475.0
34.71404000,-83.7283800,475.0
34.71402000,-83.7283200,476.0
34.71401000,-83.7282600,477.0
34.71404000,-83.7282000,478.0
34.71407000,-83.7281400,479.0
34.71409000,-83.7280900,480.0
34.71413000,-83.7280300,482.0
34.71413000,-83.7279700,483.0
34.71412000,-83.7279100,485.0
34.71408000,-83.7278700,485.0
34.71404000,-83.7278500,485.0
34.71399000,-83.7278300,485.0
34.71392000,-83.7278000,485.0
34.71387000,-83.7277700,484.0
34.71379000,-83.7277000,485.0
34.71376000,-83.7276700,485.0
34.71367000,-83.7275500,485.0
34.71363000,-83.7275000,486.0
34.71357000,-83.7274200,486.0
34.71353000,-83.7273600,486.0
34.71348000,-83.7273000,486.0
34.71345000,-83.7272600,486.0
34.71342000,-83.7272100,486.0
34.71339000,-83.7271600,486.0
34.71335000,-83.7271100,486.0
34.71332000,-83.7270500,486.0
34.71330000,-83.7269900,486.0
34.71328000,-83.7269300,486.0
34.71327000,-83.7268800,486.0
34.71324000,-83.7268300,486.0
34.71323000,-83.7267700,487.0
34.71320000,-83.7266900,487.0
34.71320000,-83.7266300,487.0
34.71321000,-83.7265800,487.0
34.71324000,-83.7265300,486.0
34.71327000,-83.7264900,485.0
34.71330000,-83.7264400,484.0
34.71334000,-83.7263900,483.0
34.71338000,-83.7263400,483.0
34.71341000,-83.7263000,483.0
34.71345000,-83.7262700,483.0
34.71349000,-83.7262200,483.0
34.71353000,-83.7261800,483.0
34.71356000,-83.7261300,482.0
34.71358000,-83.7260800,482.0
34.71362000,-83.7260400,481.0
34.71367000,-83.7260100,481.0
34.71372000,-83.7260000,481.0
34.71377000,-83.7259900,480.0
34.71382000,-83.7259900,480.0
34.71387000,-83.7259900,479.0
34.71391000,-83.7259900,479.0
34.71400000,-83.7260200,482.0
34.71405000,-83.7260400,485.0
34.71411000,-83.7260400,486.0
34.71416000,-83.7260200,486.0
34.71421000,-83.7260100,487.0
34.71425000,-83.7259800,487.0
34.71430000,-83.7259600,487.0
34.71435000,-83.7259200,487.0
34.71438000,-83.7258700,486.0
34.71440000,-83.7258200,486.0
34.71440000,-83.7257600,484.0
34.71439000,-83.7257000,483.0
34.71439000,-83.7256400,482.0
34.71441000,-83.7255900,481.0
34.71442000,-83.7255300,481.0
34.71443000,-83.7254700,480.0
34.71444000,-83.7254000,479.0
34.71445000,-83.7253400,479.0
34.71445000,-83.7252800,478.0
34.71445000,-83.7252200,477.0
34.71445000,-83.7251600,475.0
34.71446000,-83.7251100,475.0
34.71448000,-83.7250400,474.0
34.71451000,-83.7249800,474.0
34.71454000,-83.7249300,474.0
34.71459000,-83.7248700,475.0
34.71463000,-83.7248400,475.0
34.71467000,-83.7248000,475.0
34.71479000,-83.7246500,475.0
34.71479000,-83.7246400,475.0
34.71482000,-83.7245900,475.0
34.71485000,-83.7245400,475.0
34.71489000,-83.7245000,475.0
34.71492000,-83.7244500,475.0
34.71495000,-83.7244000,476.0
34.71500000,-83.7243800,477.0
34.71504000,-83.7243500,478.0
34.71508000,-83.7243400,478.0
34.71514000,-83.7243400,478.0
34.71519000,-83.7243400,477.0
34.71524000,-83.7243500,477.0
34.71529000,-83.7243700,476.0
34.71534000,-83.7244000,475.0
34.71539000,-83.7243900,475.0
34.71542000,-83.7243600,476.0
34.71546000,-83.7243100,476.0
34.71550000,-83.7242900,476.0
34.71556000,-83.7242900,475.0
34.71560000,-83.7242900,474.0
34.71565000,-83.7243000,474.0
34.71569000,-83.7242800,473.0
34.71574000,-83.7242600,472.0
34.71579000,-83.7242300,471.0
34.71584000,-83.7242000,470.0
34.71589000,-83.7241800,470.0
34.71594000,-83.7241600,469.0
34.71599000,-83.7241500,469.0
34.71604000,-83.7241400,468.0
34.71610000,-83.7241200,468.0
34.71615000,-83.7240900,468.0
34.71621000,-83.7240800,468.0
34.71629000,-83.7240500,468.0
34.71633000,-83.7240400,468.0
34.71638000,-83.7240300,468.0
34.71643000,-83.7240100,468.0
34.71647000,-83.7239800,468.0
34.71653000,-83.7239600,469.0
34.71659000,-83.7239200,469.0
34.71664000,-83.7239000,469.0
34.71669000,-83.7238800,470.0
34.71673000,-83.7238600,470.0
34.71679000,-83.7238300,471.0
34.71685000,-83.7238000,471.0
34.71690000,-83.7237800,472.0
34.71696000,-83.7237700,472.0
34.71700000,-83.7237500,472.0
34.71705000,-83.7237200,473.0
34.71710000,-83.7236900,473.0
34.71716000,-83.7236700,472.0
34.71721000,-83.7236400,472.0
34.71725000,-83.7236300,472.0
34.71730000,-83.7236100,472.0
34.71738000,-83.7235800,472.0
34.71743000,-83.7235800,472.0
34.71748000,-83.7235700,471.0
34.71757000,-83.7235300,473.0
34.71761000,-83.7235000,474.0
34.71766000,-83.7234600,475.0
34.71770000,-83.7234300,476.0
34.71773000,-83.7233900,478.0
34.71777000,-83.7233400,479.0
34.71779000,-83.7232900,481.0
34.71780000,-83.7232300,482.0
34.71780000,-83.7231800,483.0
34.71779000,-83.7231200,484.0
34.71779000,-83.7230700,485.0
34.71779000,-83.7230100,486.0
34.71779000,-83.7229500,487.0
34.71780000,-83.7228900,487.0
34.71782000,-83.7228400,488.0
34.71785000,-83.7227900,488.0
34.71788000,-83.7227300,488.0
34.71790000,-83.7226800,488.0
34.71793000,-83.7226200,489.0
34.71804000,-83.7225200,489.0
34.71806000,-83.7225200,489.0
34.71809000,-83.7224800,490.0
34.71811000,-83.7224300,491.0
34.71812000,-83.7223700,492.0
34.71815000,-83.7223200,493.0
34.71817000,-83.7222700,494.0
34.71820000,-83.7222200,496.0
34.71823000,-83.7221800,496.0
34.71828000,-83.7221500,498.0
34.71832000,-83.7221100,499.0
34.71836000,-83.7220700,500.0
34.71840000,-83.7220400,501.0
34.71843000,-83.7219800,501.0
34.71846000,-83.7219400,502.0
34.71849000,-83.7218900,503.0
34.71852000,-83.7218500,504.0
34.71856000,-83.7218000,504.0
34.71859000,-83.7217600,505.0
34.71862000,-83.7217000,506.0
34.71865000,-83.7216500,506.0
34.71868000,-83.7215800,507.0
34.71871000,-83.7215200,507.0
34.71873000,-83.7214600,507.0
34.71874000,-83.7214000,507.0
34.71876000,-83.7213300,507.0
34.71878000,-83.7212700,506.0
34.71881000,-83.7212100,506.0
34.71883000,-83.7211400,506.0
34.71885000,-83.7210900,505.0
34.71886000,-83.7210300,505.0
34.71887000,-83.7209600,505.0
34.71888000,-83.7209000,505.0
34.71890000,-83.7208500,505.0
34.71892000,-83.7207800,505.0
34.71894000,-83.7207200,505.0
34.71896000,-83.7206400,505.0
34.71897000,-83.7205900,505.0
34.71898000,-83.7205300,506.0
34.71899000,-83.7204800,506.0
34.71902000,-83.7204200,507.0
34.71903000,-83.7203700,507.0
34.71904000,-83.7203000,508.0
34.71905000,-83.7202500,508.0
34.71906000,-83.7201800,509.0
34.71908000,-83.7201200,509.0
34.71910000,-83.7200600,509.0
34.71912000,-83.7200100,510.0
34.71914000,-83.7199500,510.0
34.71915000,-83.7198900,511.0
34.71917000,-83.7198200,511.0
34.71917000,-83.7197700,511.0
34.71919000,-83.7197100,512.0
34.71921000,-83.7196500,512.0
34.71924000,-83.7196100,512.0
34.71927000,-83.7195700,513.0
34.71932000,-83.7195100,513.0
34.71936000,-83.7194700,514.0
34.71941000,-83.7194600,514.0
34.71946000,-83.7194600,515.0
34.71951000,-83.7194400,515.0
34.71955000,-83.7194100,515.0
34.71960000,-83.7194100,515.0
34.71964000,-83.7194400,515.0
34.71969000,-83.7194700,515.0
34.71974000,-83.7195000,515.0
34.71980000,-83.7195500,515.0
34.71984000,-83.7195800,515.0
34.71988000,-83.7196400,515.0
34.71990000,-83.7197000,514.0
34.71992000,-83.7197500,514.0
34.71994000,-83.7198800,514.0
34.71995000,-83.7199400,514.0
34.71995000,-83.7200000,514.0
34.71995000,-83.7200700,514.0
34.71996000,-83.7201400,513.0
34.71998000,-83.7201900,513.0
34.72000000,-83.7202600,513.0
34.72000000,-83.7203400,512.0
34.72000000,-83.7203900,512.0
34.71999000,-83.7204700,511.0
34.71997000,-83.7205400,511.0
34.71999000,-83.7206100,510.0
34.72001000,-83.7206700,509.0
34.72002000,-83.7207300,508.0
34.72004000,-83.7207900,508.0
34.72005000,-83.7208500,507.0
34.72003000,-83.7209000,507.0
34.72001000,-83.7209700,507.0
34.71998000,-83.7210100,506.0
34.71996000,-83.7210600,506.0
34.71995000,-83.7211200,505.0
34.71996000,-83.7211700,505.0
34.71997000,-83.7212600,505.0
34.71998000,-83.7213100,505.0
34.71999000,-83.7213700,505.0
34.71999000,-83.7214200,504.0
34.71999000,-83.7214800,503.0
34.72002000,-83.7215200,501.0
34.72005000,-83.7215700,500.0
34.72010000,-83.7215900,499.0
34.72015000,-83.7216000,497.0
34.72020000,-83.7216100,496.0
34.72026000,-83.7216000,496.0
34.72030000,-83.7215900,496.0
34.72035000,-83.7215600,497.0
34.72039000,-83.7215200,498.0
34.72043000,-83.7214900,499.0
34.72047000,-83.7214600,500.0
34.72064000,-83.7213200,503.0
34.72066000,-83.7213200,503.0
34.72070000,-83.7212900,503.0
34.72075000,-83.7212600,503.0
34.72078000,-83.7212200,503.0
34.72080000,-83.7211600,504.0
34.72083000,-83.7211200,503.0
34.72087000,-83.7211000,503.0
34.72092000,-83.7211200,503.0
34.72096000,-83.7211500,502.0
34.72099000,-83.7212000,502.0
34.72101000,-83.7212400,502.0
34.72103000,-83.7213100,501.0
34.72106000,-83.7213600,501.0
34.72111000,-83.7213900,502.0
34.72116000,-83.7214000,503.0
34.72121000,-83.7213900,504.0
34.72127000,-83.7213400,505.0
34.72131000,-83.7213000,505.0
34.72135000,-83.7212700,506.0
34.72140000,-83.7212600,507.0
34.72144000,-83.7212700,508.0
34.72151000,-83.7212800,509.0
34.72155000,-83.7212800,510.0
34.72160000,-83.7213000,511.0
34.72166000,-83.7213300,513.0
34.72171000,-83.7213800,515.0
34.72176000,-83.7214200,518.0
34.72180000,-83.7214700,520.0
34.72183000,-83.7215400,522.0
34.72188000,-83.7215800,524.0
34.72192000,-83.7216200,525.0
34.72197000,-83.7216300,526.0
34.72202000,-83.7216400,527.0
34.72207000,-83.7216400,527.0
34.72213000,-83.7216400,528.0
34.72218000,-83.7216100,528.0
34.72223000,-83.7215800,528.0
34.72228000,-83.7215500,528.0
34.72233000,-83.7215300,528.0
34.72237000,-83.7215100,528.0
34.72242000,-83.7214900,527.0
34.72247000,-83.7214700,528.0
34.72252000,-83.7214600,528.0
34.72257000,-83.7214600,528.0
34.72262000,-83.7214600,528.0
34.72268000,-83.7214400,528.0
34.72273000,-83.7214300,528.0
34.72279000,-83.7214200,528.0
34.72283000,-83.7214100,528.0
34.72289000,-83.7214000,528.0
34.72294000,-83.7214000,529.0
34.72299000,-83.7213900,529.0
34.72304000,-83.7213800,529.0
34.72309000,-83.7213700,529.0
34.72314000,-83.7213700,529.0
34.72318000,-83.7213700,529.0
34.72323000,-83.7213500,529.0
34.72327000,-83.7213500,529.0
34.72332000,-83.7213400,529.0
34.72337000,-83.7213400,529.0
34.72341000,-83.7213800,529.0
34.72341000,-83.7214300,529.0
34.72339000,-83.7214900,530.0
34.72336000,-83.7215400,531.0
34.72333000,-83.7215800,532.0
34.72330000,-83.7216300,532.0
34.72325000,-83.7216600,532.0
34.72320000,-83.7216800,533.0
34.72316000,-83.7217200,533.0
34.72312000,-83.7217500,534.0
34.72310000,-83.7218100,534.0
34.72309000,-83.7218700,535.0
34.72309000,-83.7219300,536.0
34.72301000,-83.7220300,537.0
